49.36199653364256,14.246649882823903
49.36199455883291,14.246346924619315
49.36179668487477,14.24634994877541
49.36179470928493,14.246046991819432
49.362784078937636,14.246031864629602
49.36278605459605,14.246334827662652
49.362390306728365,14.246340876207457
49.36219243278412,14.246343900429988
49.36218848075568,14.245737981689722
49.362386354672495,14.24573495503633
49.36238437745369,14.245431994500676
49.362186503550596,14.245435022369472
49.36218452555161,14.245132063082478
49.3619866516553,14.245135092133395
49.36199060683191,14.24574100830983
49.36179273290119,14.24574403489671
49.36178877775205,14.245138121151033
49.36159090384185,14.245141150135389
49.361596835333565,14.246050017157652
49.36159485896355,14.245747061450308
49.36139698501892,14.24575008797065
49.361395007868744,14.245447133511917
49.361393029924685,14.245144179086463
49.36119515600058,14.245147208004232
49.36119911106737,14.245753114457736
49.36119713393092,14.245450161214356
49.360999259986144,14.245453188883513
49.36099728206954,14.245150236888717
49.360601534186614,14.245156294557871
49.36059955550361,14.244853345027012
49.36040168156548,14.244856375026933
49.36238042063434,14.244826073529161
49.36238239944097,14.245129033998278
49.362580273323395,14.24512600488077
49.36258422858238,14.24573192834971
49.3627821024853,14.245728901629807
49.36277814719887,14.245122975729984
49.362580273323395,14.24512600488077
49.362578294503024,14.244823043196224
49.362974042219555,14.244816982430482
49.36298590339767,14.246634767622142
