49.364367070020776,14.246007659396964
49.364169196159686,14.246010685167434
49.3641672196113,14.245707713659145
49.364562967299086,14.245701659653887
49.364568894644634,14.24661058157176
49.36476676851925,14.246607558165945
49.36476479351766,14.2463045829445
49.36516054121863,14.246298533602038
49.36515658877864,14.245692578396483
49.364958714959066,14.245695605515557
49.36496069156233,14.245998581886099
49.364762817722095,14.24600160775631
49.364758863749024,14.245395657479673
49.36416524226896,14.245404742184164
49.36416326413265,14.245101770742439
49.3633717687836,14.245113888077906
49.36336978990828,14.244810921531538
49.363171916067394,14.244813951997676
49.36317587299663,14.245419882692758
49.36337374686498,14.24541685465758
49.36317587299663,14.245419882692758
49.363183777327855,14.24663174448212
49.36338165125108,14.246628721308891
49.36337967634547,14.246325754596192
49.363577550248046,14.246322730174228
49.36357952516737,14.246625698102433
49.36397527297911,14.246619651589825
49.36397329803236,14.246316681230608
49.36377542414369,14.246319705719033
49.36377147189576,14.24571376753138
49.363969345757,14.24571074061189
49.36396736842838,14.24540777035244
49.36357162072639,14.245413826589148
49.36357359802756,14.245716794417586
49.36337572415242,14.245719821270537
49.36337770064591,14.246022787916724
49.364169196159686,14.246010685167434
49.36417512104105,14.24691959989168
49.363185751425824,14.246934710012543
49.363187724729855,14.247237675576196
49.36358347262418,14.247231634058457
49.36358544516166,14.247534602086278
49.36299182326867,14.247543660666635
49.362987877481935,14.246937731937109
49.362790003531096,14.246940753828447
49.36279394929044,14.24754668012706
49.36279197680773,14.247243716961163
49.362594102836255,14.24724673760384
49.36259212957332,14.24694377568658
49.36219638163692,14.246949819303202
49.362394255608585,14.246946797511507
49.36239820131315,14.247552718948375
49.36259607530528,14.247549699554307
49.362598046980374,14.247852661537953
49.362993794971146,14.247846625081191
49.36299576587969,14.248149589528902
49.362993794971146,14.247846625081191
49.36319166895612,14.24784360680304
49.36319363987834,14.248146572466233
49.363391513870035,14.248143555370408
49.36338954293412,14.247840588491735
49.3635874169052,14.24783757014725
49.36358938785478,14.24814053824143
49.363787261832606,14.248137521079297
49.363781346560934,14.247228613249781
49.364177094413584,14.247222571532864
49.36417906699214,14.247525543207253
49.3639811930556,14.247528562866783
49.36398316482651,14.24783153335882
49.36418103877674,14.247828514914822
49.36418300976739,14.24813148665557
49.36398513580347,14.24813450388401
49.36398710598646,14.248437474442381
49.36418497996406,14.248434458429474
49.364188917975504,14.24904040207669
49.36438679197351,14.24903738846174
49.364392693076915,14.249946307827587
