49.3625498823121802,14.2621383942690851
49.3625393586871013,14.2622625007895234
49.3625277812111634,14.2621826580992366
49.3625376265608367,14.2621240408376497
49.3625626097772709,14.2619775819850485
49.3625626097772709,14.2619775819850485
49.3626246403443645,14.2612467469586637
49.3626246403443645,14.2612467469586637
49.3625617585060326,14.2608754998230474
49.3628016795735292,14.2608801691649685
49.3628016795735292,14.2608801691649685
49.3627777390952787,14.2611685507922061
49.3627777390952787,14.2611685507922061
49.3628428054868138,14.2612568409863147
49.3628428054868138,14.2612568409863147
49.3628741609577091,14.2608810133573911
49.3628741609577091,14.2608810133573911
49.3629466423418890,14.2608818575498120
49.3629078718783489,14.2613451311804234
49.3629078718783489,14.2613451311804234
49.3629409010150724,14.2613899676601132
49.3628457295876473,14.2620719351803302
49.3628965202048064,14.2614729546275729
