49.36477233016107,14.2474613976051
49.3647712542064,14.247296138338225
49.36466332298595,14.247297785965877
49.3647712542064,14.247296138338225
49.364766948025476,14.24663510136955
49.36465901682133,14.246636750443821
49.36466224679913,14.247132527070542
49.36444638436016,14.247135823019514
49.36444530794526,14.246970564857385
49.3645532391617,14.246968916526168
49.36455539176341,14.247299433583631
49.36433952931216,14.247302728789549
49.36433845313757,14.247137470979165
49.36423052191293,14.247139118928969
49.36423159808344,14.247304376377686
49.36412366685265,14.247306023955952
49.364120437644665,14.246810252724392
49.36422836886323,14.246808604061178
49.36422944550618,14.246973861490124
49.36433737672675,14.246972213178703
49.36433630007972,14.24680695538809
49.364552162506506,14.24680365801227
49.3645510856151,14.24663839950822
49.364443154406814,14.246640048562746
49.36401142955301,14.246646644681945
49.36401358305884,14.246977158083373
49.363581858139334,14.246983751151301
49.36358078152083,14.246818495892207
49.36390457520133,14.246813550021155
49.363901343891825,14.246317781048427
49.36389703217211,14.245656755889916
49.36389811045637,14.245822012164703
49.36357431684931,14.245826964545255
49.363577550248046,14.246322730174228
49.3637934126793,14.246319430766926
49.36379233510778,14.246154174824087
49.36368440389727,14.246155824894329
49.36368332609361,14.245990569323029
49.36379125730004,14.245988918891145
49.36378910097591,14.245658407054956
49.3632494449639,14.245666662731814
49.363250523223655,14.245831916836776
49.36346638564283,14.245828615318985
49.36346961902932,14.246324379863058
49.36336168780853,14.24632602954199
49.36335953246191,14.245995520559319
49.36325160124721,14.245997170951636
49.36325483390057,14.246492933355578
49.363794490014605,14.246484686719636
49.36379556711369,14.246649942682247
49.36325591097926,14.246658187510004
49.36325698782174,14.246823441674302
49.36347285028988,14.24682014449611
49.3634739269043,14.246985399393566
49.36325806442802,14.246988695848499
49.36326129282954,14.247484458430323
49.36347715533028,14.247481164145189
49.3634760794245,14.247315909218116
49.36336814817924,14.247317556727248
49.36336707204132,14.247152302171665
49.36379879699365,14.247145710629335
49.363797720603216,14.246980454637082
49.36379987314787,14.24731096663146
49.36358401066768,14.247314261699112
49.36358508657754,14.247479516987825
49.36390888030694,14.247474575456478
49.36390672822657,14.247144062719071
49.36401465945743,14.24714241479891
49.364016811545945,14.247472928259624
49.36477233016107,14.2474613976051
49.36477233016107,14.2474613976051
