49.36468479711508,14.25060296594361
49.364686939331044,14.250933484157981
49.364471076705065,14.250936763470692
49.364473217959905,14.251267280277757
49.36425735530946,14.251270558104538
49.364256284808256,14.251105300419391
49.36436421613046,14.25110366114927
49.36414835348399,14.25110693967969
49.36415049424207,14.251437454336498
49.36425842557444,14.251435815799482
49.36426056539573,14.251766331218858
49.364368496734144,14.251764693395355
49.36436956629451,14.25192995148143
49.3644774976349,14.251928314009746
49.36447535826986,14.251597797124107
49.364367426937555,14.2515994353191
49.364366356904746,14.25143417725267
49.36458221955917,14.251430900129554
49.36458649830547,14.252091935347446
49.3644785669631,14.252093572467285
49.364479636055066,14.252258830934645
49.364587567401486,14.252257194176474
49.36458970488484,14.252587711863917
49.36469763623731,14.25258607581926
49.364699772783865,14.252916594269271
49.36480770414234,14.252914958938101
49.364806635983136,14.252749699346555
49.3649145673355,14.252748063643923
49.36491670342577,14.253078583560196
49.36480877206532,14.253080218539495
49.36480983975207,14.253245478150658
49.36491777111656,14.253243843533026
49.36491883857113,14.25340910351568
49.365026769937614,14.253407469249918
49.36502890414614,14.25373798996792
49.36524476688907,14.253734722853705
49.36524583364707,14.253899983950722
49.36524476688907,14.253734722853705
49.36513683551863,14.253736356415699
49.36513896879033,14.254066877896195
49.36524690016884,14.254065245057536
49.36524903250369,14.254395767300526
49.36546489527066,14.254392503040565
49.36546382921328,14.254227241190826
49.36535589783486,14.254228873687383
49.36535483154529,14.254063612209107
49.36546276291967,14.254061979350857
49.36546169638982,14.253896717520684
49.36535376501948,14.2538983507406
49.36535269825744,14.253733089281917
49.36546062962374,14.253731455700333
49.365459562621425,14.253566193889725
49.36513576852845,14.253571095690145
49.365134701302026,14.253405834974362
49.365242632664376,14.253404200689035
49.365241565197685,14.253238939621381
49.365349496553925,14.253237304964564
49.36535056402466,14.253402566393886
49.36545849538289,14.25340093208894
49.36545315564668,14.252574623231984
49.36534522430867,14.252576259345316
49.36534629272433,14.252741520735427
49.36534842884696,14.253072043545039
49.36524049749476,14.253073678563547
49.36523942955561,14.252908417515485
49.365131498205386,14.25291005288584
49.36513363383938,14.2532405742684
49.365025702479,14.253242208905624
49.36502249868581,14.252746427931518
49.36523836138022,14.252743156477246
49.36523729296861,14.2525778954488
49.36469763623731,14.25258607581926
49.3646890806021,14.251264002411665
49.36458114928203,14.251265641349635
49.36458007876866,14.251100382579537
49.36468801008469,14.251098743279924
49.364685868341176,14.250768225045885
49.36457793703327,14.250769865068806
49.36457686581123,14.250604606328197
49.36468479711508,14.25060296594361
49.36468479711508,14.25060296594361
