49.363146446,14.260587804
49.36277758080472,14.261152618097425
49.36263367200685,14.261154774341366
49.36263437610637,14.261264942756394
49.362418512897335,14.26126817660786
49.36241921688654,14.261378344545044
49.36249117129224,14.261377266759586
49.36249187517824,14.261487434861802
49.36241992077077,14.261488512486553
49.36242062455002,14.261598680432334
49.36263648777504,14.261595448027386
49.36263578399046,14.261485279599404
49.362563829584815,14.261486357232751
49.36256312569703,14.261376188969832
49.362707034503856,14.261374033377392
49.36270633050754,14.261263864797307
49.3627782849078,14.261262786833893
49.362779692799,14.261483124319806
49.3627077383952,14.261484201961755
49.36270844218154,14.261594370550442
49.362780396587134,14.2615932930692
49.36278110027028,14.26170346182292
49.36256523704543,14.261706693771549
49.362493282635306,14.26170777107916
49.36249398620636,14.261817939194271
49.36235007737984,14.261820093475126
49.36235359364266,14.262370932508135
49.36242554806524,14.262369856173471
49.36242414187152,14.262149520225927
49.36256805070687,14.262147366900791
49.36256664408611,14.261927030327572
49.36271055291071,14.26192487634233
49.36271125627712,14.262035044948218
49.36263930186351,14.262036121782282
49.36264070827786,14.262256458685544
49.36249679944077,14.262258611697838
49.36249750248692,14.262368779834508
49.36350486429417,14.262353710637203
49.36350416122317,14.26224354025041
49.36343220681612,14.262244616810335
49.36343150364191,14.262134446588572
49.3633595492357,14.262135523304904
49.3633574390885,14.261805013147615
49.363789165480014,14.261798549891862
49.36379057237111,14.262018891921162
49.36371861797127,14.262019968819752
49.36371791457999,14.261909797963686
49.36343009697854,14.261914106157947
49.36343080036272,14.26202427637111
49.363646663570506,14.26202104571404
49.36364736685503,14.2621312164137
49.363791275659175,14.262129062942286
49.36379197884226,14.262239233967684
49.36357611562933,14.262242463686183
49.36357541245157,14.262132293142958
49.36343150364191,14.262134446588572
49.36343220681612,14.262244616810335
49.36321634358941,14.262247846464282
49.363215640420535,14.262137676724691
49.36328759482858,14.26213660001696
49.36328548468671,14.261806090341844
49.36321353028399,14.261807167531773
49.36321423376783,14.261917337258462
49.36307032495609,14.26191949130393
49.36306962147581,14.26180932189873
49.36321353028399,14.261807167531773
49.36321493714667,14.262027506989426
49.36299907392237,14.262030737569017
49.36299977719091,14.26214090682211
49.36314368601158,14.262138753428149
49.363144389178686,14.262248923007006
49.36292852594099,14.262252152609326
49.36292641614069,14.261921645332196
49.36299837054885,14.261920568320225
49.36299766707034,14.261810399075731
49.36285375825664,14.26181255341684
49.36285657152656,14.26225322913485
49.36271266269502,14.262255382172944
49.36271195953856,14.262145213558432
49.362783913953024,14.2621441368808
49.36278180384844,14.26181363058094
49.36256594061826,14.261816862047397
49.36256664408611,14.261927030327572
49.36249468967244,14.261928107313716
49.36249539303353,14.262038275437456
49.36242343861718,14.262039352258594
49.36242132822428,14.261708848382442
49.362349373812336,14.261709925681451
49.3623458544001,14.261159086777573
49.36277758080472,14.261152618097425
49.36277758080472,14.261152618097425
49.363146446,14.260587804
