49.366326213840296,14.254048916132625
49.366434145196074,14.254047283186312
49.36643201182744,14.253716753025394
49.36675580585817,14.253711851957494
49.36675473880737,14.253546585806626
49.366646807469905,14.253548219867406
49.366651074239485,14.254209283082833
49.36686693694467,14.25420601784507
49.36686587059856,14.25404075130312
49.36675793925104,14.254042384288592
49.366756872672724,14.253877118118133
49.36686480401621,14.253875484770967
49.36686267014277,14.253544951736025
49.366970601476105,14.253543317655627
49.3670795998703,14.25370695080143
49.367083865759525,14.254368019843302
49.367623522485864,14.254359858288318
49.36762458838774,14.254525127381834
49.36708493164121,14.254533287128227
49.36708706269586,14.254863821727442
49.367194994057364,14.254862190521147
49.367193928644134,14.254696922854935
49.36740979135288,14.254693659689595
49.367410856774185,14.254858928079218
49.367302925416816,14.25486055930508
49.36730399059784,14.255025827342779
49.367519853318576,14.25502256560472
49.36752091827141,14.255187834375628
49.36719712417509,14.25519272588288
49.36719605923435,14.255027458197128
49.36708812786881,14.255029089041706
49.367090257505986,14.25535962369957
49.367629914353344,14.25535147299608
49.367627784675854,14.255020934721035
49.367735716031056,14.255019303827577
49.367519853318576,14.25502256560472
49.36751772270415,14.254692028092244
49.36762565405336,14.254690396485122
49.36762671948273,14.254855665598205
49.3677346508339,14.254854034343005
49.36773145382493,14.254358225947962
49.367839385161936,14.254356593597837
49.367836186014586,14.25386078420568
49.36762032336274,14.253864051066493
49.36761925651587,14.253698782012135
49.36783511915963,14.253695514427886
49.36772718783878,14.253697148224909
49.36772612075162,14.253531878818627
49.367402326788806,14.253536781236127
49.367403393863846,14.253702049557251
49.36751132519088,14.253700415789591
49.3675134586403,14.254030953184667
49.36772932130436,14.254027687066856
49.367730387682776,14.254192956502525
49.36719073098695,14.254201119915002
49.36718966462873,14.254035852287926
49.36740552730519,14.254032586228865
49.36740446070264,14.253867317888172
49.36718859803426,14.253870584670643
49.36718753120354,14.253705317063158
49.36729546253474,14.25370368331509
49.36729439546374,14.253538415355683
49.367078532807376,14.253541683565434
49.3670795998703,14.25370695080143
49.36697166853499,14.253708584529907
49.36697593440806,14.25436965212493
49.36632834625589,14.254379445609315
49.36632728016622,14.254214180866084
49.36654314288379,14.25421091568702
49.36653887613037,14.253549853918416
49.366323013445104,14.253553121991047
