49.36727407622774,14.25039832599052
49.367271932399596,14.250067790474185
49.3673798636396,14.250066148758624
49.36748779487754,14.25006450703319
49.36748993872192,14.250395043996399
49.367382007475854,14.25039668499837
49.367380935675854,14.250231416873573
49.36716507318564,14.250234699571463
49.36716185639251,14.24973889742639
49.367809443765246,14.249729042703757
49.3678137324477,14.250390120931426
49.36813752615491,14.250385197777907
49.368136454326496,14.250219927121059
49.36792059186522,14.25022320995668
49.367919519808666,14.250057940033114
49.36802745103628,14.250056298258496
49.368459175926084,14.250049731061582
49.36846024800293,14.250215002793814
49.36856817922427,14.250213361331705
49.36856710714336,14.250048089237755
49.368782969571726,14.25004480556056
49.368784041660746,14.250210078377997
49.368676110443545,14.250211719859774
49.368678253904704,14.250542264800677
49.36857032267731,14.250543905549147
49.36857353608493,14.251039721949034
49.3683576735996,14.251043001246021
49.3684656048433,14.25104136160245
49.36846667550261,14.251206633393663
49.368358744254856,14.251208272675514
49.36836088485659,14.251538815563968
49.36803709107664,14.251543731180131
49.368038161010965,14.25170900155391
49.3679302297428,14.251710639711245
49.36792915981252,14.25154536969921
49.367821228546326,14.251547008208465
49.367823368162526,14.251877547518923
49.368255093247285,14.251870996316788
49.368254023541105,14.251705725209726
49.36814609227707,14.251707363386728
49.36814502233869,14.251542092651231
49.36825295359867,14.25154045411251
49.36825188341999,14.251375183025091
49.36782015838385,14.25138173856797
49.36781908798512,14.251216468937322
49.36825081300505,14.25120991194752
49.368249742353846,14.251044640879769
49.36781801735014,14.25105119931647
49.36781480402769,14.250555390512941
49.36792273526955,14.250553749833326
49.36792487772888,14.250884289749308
49.36803280897679,14.250882649783307
49.36803066650935,14.250552109143888
49.36813859774707,14.250550468444603
49.36814074022262,14.250881009807484
49.368464533947744,14.25087608982106
49.368463462815924,14.250710818049491
49.36824760034269,14.250714098773757
49.36824652898272,14.250548827735496
49.36857032267731,14.250543905549147
49.36856925106891,14.250378633435503
49.36824545738651,14.250383556707057
49.368244385554036,14.25021828568849
49.36835231677951,14.250216644246075
49.36835017239768,14.249886101514946
49.36770258506255,14.249895954362577
49.36770580120784,14.250391761962913
49.36759786996592,14.25039340298458
49.3675946538328,14.249897596469397
49.367270860131164,14.249902522730777
49.36726871488555,14.249571987273498
49.367052852423676,14.249575272845387
49.36705821372526,14.250401607945305
