47.88218930349791,-81.33130650497797
47.88272913680241,-81.33130994713669
47.88272952264386,-81.33117619588253
47.882819494857515,-81.33117676935386
47.88290946706975,-81.33117734282798
47.88290985275783,-81.33104359110784
47.88299982496984,-81.33104416435316
47.88299943928056,-81.33117791630492
47.88308941148993,-81.33117848978465
47.88308902564364,-81.33131224196521
47.88281910901486,-81.33131052083961
47.882818723016406,-81.33144427232259
47.88317861184709,-81.33144656808868
47.883179769389585,-81.33104531085223
47.88308979718042,-81.33104473760129
47.883090182715115,-81.33091098541514
47.88336009934199,-81.33091270448152
47.88336048472453,-81.33077895159776
47.88335855625392,-81.33144771598856
47.88326858405122,-81.3314471420372
47.8832708977413,-81.33064462614949
47.883360869951254,-81.33064519871121
47.88336432998097,-81.32944142260655
47.88327435776017,-81.32944085212927
47.88327358995766,-81.32970835748662
47.883183617737835,-81.32970778654891
47.88318438553793,-81.32944028165475
47.88300444108925,-81.3294391407141
47.8830040572695,-81.32957289269936
47.88309402949335,-81.32957346339991
47.8830936455166,-81.329707215614
47.882913701069874,-81.3297060737525
47.88291331693974,-81.3298398255006
47.882914852525495,-81.32930481849148
47.88336471364973,-81.3293076696921
47.883365097162695,-81.32917391677483
47.88282526380213,-81.32917049673208
47.88282334471544,-81.32983925434245
47.88291331693974,-81.3298398255006
47.88327320582271,-81.32984211016111
47.88327282153197,-81.32997586283282
47.883272437085424,-81.33010961550174
47.8830924926516,-81.3301084722395
47.88309210805167,-81.33024222444243
47.88300213583385,-81.3302416525839
47.88300252043257,-81.33010790061256
47.8829125482121,-81.33010732898843
47.88291100888728,-81.33064233593058
47.882821036670215,-81.33064176338284
47.882822960430715,-81.32997300585615
47.88318284931455,-81.32997529143191
47.883182080268085,-81.33024279630375
47.883272052483086,-81.33024336816787
47.883271667724955,-81.3303771208312
47.88300175107934,-81.33037540455241
47.88300098110292,-81.33064290848111
47.88309095331712,-81.33064348103444
47.88309133838444,-81.3305097288399
47.88327128281102,-81.33051087349175
47.88318131059843,-81.33051030116442
47.883180540305595,-81.33077780601391
47.88300059588103,-81.33077666044126
47.88300021050333,-81.33091041239861
47.88291023829011,-81.33090983938487
47.88291062366659,-81.33077608765912
47.88282065145073,-81.33077551487979
47.88281988054438,-81.3310430178653
47.88272952264386,-81.33117619588253
47.882729908329516,-81.33104244462557
47.882549963895535,-81.3310412981545
47.882550349422985,-81.33090754735792
47.882730293859375,-81.3309086933658
47.88273067923345,-81.33077494210325
47.88237079035012,-81.33077265102506
47.88237040498089,-81.33090640136125
47.88246037720264,-81.33090697435819
47.882459991676406,-81.33104072492316
47.88228004723389,-81.33103957846889
47.882280818125736,-81.3307720782625
47.88219084589993,-81.33077150550274
47.8821896893321,-81.33117275511337
47.8826395504288,-81.331175622414
47.88263877859252,-81.33144312445634
47.88272875080518,-81.33144369838806
47.88218891750793,-81.33144025483978
