47.88426059197258,-81.33065092448217
47.8842617467542,-81.33024965885745
47.88444169114863,-81.33025080265551
47.88444207576664,-81.33011704697846
47.88453204796295,-81.33011761865005
47.884530508551244,-81.33065264226798
47.8846204807413,-81.33065321486883
47.88462240462245,-81.32998443418136
47.884262515829604,-81.32998214842704
47.8842621313698,-81.33011590364364
47.88435210356893,-81.33011647530965
47.884351334179506,-81.33038398619773
47.88444130637481,-81.33038455832977
47.88444053635977,-81.33065206966991
47.88435056416688,-81.33065149707464
47.8843509492511,-81.33051774163758
47.88417100485863,-81.33051659691866
47.88417254362783,-81.32998157699542
47.884082571424635,-81.32998100556661
47.88408064757967,-81.3306497793056
