47.882816403754035,-81.33224678116143
47.88290637595658,-81.33224735648834
47.882906762891004,-81.33211360479062
47.88299673509333,-81.33211417988873
47.88299634815769,-81.33224793181806
47.88335623694791,-81.332250233165
47.88335662388841,-81.33211648030928
47.883446596083616,-81.33211705542143
47.88344620914191,-81.33225080850876
47.883536181334485,-81.33225138385534
47.88353656827741,-81.33211763053639
47.883626540469784,-81.33211820565418
47.883626153525654,-81.33225195920471
47.88371612571538,-81.3322525345569
47.883716899450285,-81.3319850269898
47.88353695506453,-81.33198387721465
47.88362692725812,-81.33198445210083
47.8836277003674,-81.33171694498571
47.883447755973954,-81.3317157961426
47.88344814229247,-81.33158204304405
47.88353811449111,-81.33158261723258
47.883538500655035,-81.33144886389964
47.88344852845519,-81.33144828994268
47.883448914462114,-81.33131453683853
47.883538886663175,-81.33131511056386
47.883539272515506,-81.3311813572253
47.883629244716374,-81.33118193072183
47.88362963041412,-81.33104817714886
47.883449686008575,-81.3310470306218
47.883448914462114,-81.33131453683853
47.883718831061046,-81.33131625802294
47.88371998815792,-81.3309149966092
47.883450071548104,-81.33091327750924
47.88345045693184,-81.33077952439389
47.88399029014591,-81.33078296122933
47.88398836163299,-81.33145173372637
47.88389838944025,-81.33145115975542
47.88389993255735,-81.33091614268983
47.88380996035835,-81.33091556964811
47.88380841724609,-81.33145058578727
47.88362847285348,-81.33144943785938
47.88362808668834,-81.33158319142395
47.883718058884135,-81.3315837656181
47.883717672561986,-81.33171751941147
47.88380764475516,-81.33171809384004
47.883808031078516,-81.33158433981505
47.88398797546299,-81.33158548821739
47.88398758913721,-81.33171924270557
47.883897616946896,-81.3317186682714
47.88389723046652,-81.33185242252519
47.88398720265562,-81.33185299719098
47.883986042276064,-81.33225426063034
47.88380609790371,-81.3322531099119
47.88380648485027,-81.33211935589816
47.883896457038375,-81.33211993102434
47.88389684383034,-81.33198617677618
47.883806871641035,-81.33198560188158
47.88380725827599,-81.33185184786221
47.88344736949964,-81.33184954923834
47.88344698286953,-81.3319833023313
47.8833570106731,-81.33198272745075
47.883357397302,-81.3318489745894
47.883177452902444,-81.33184782529993
47.88317706627596,-81.33198157769806
47.88326703847525,-81.33198215257299
47.88326665169177,-81.33211590519993
47.88335662388841,-81.33211648030928
47.88308670729422,-81.33211475498966
47.883087867170005,-81.33171349849005
47.883357783775104,-81.33171522172526
47.883358170092414,-81.3315814688583
47.88299828127795,-81.33157917214338
47.882997894965484,-81.33171292408392
47.88290792275952,-81.3317123496806
47.882908309070764,-81.33157859797166
47.882818336862165,-81.33157802380273
47.882817564086295,-81.33184552675463
47.882997508497226,-81.33184667602167
47.882997121873174,-81.33198042795661
47.882817177464666,-81.33197927822637
