47.88407949140309,-81.33105104351547
47.88416946359662,-81.33105161679718
47.88416984914583,-81.33091786183175
47.88407987695109,-81.33091728878165
47.88408026234328,-81.33078353404503
47.884350178926866,-81.3307852525089
47.884349793531044,-81.33091900794037
47.88425982133916,-81.33091843488465
47.88425943578874,-81.3310521900817
47.88434940797943,-81.33105276336903
47.88434825038975,-81.33145402963822
47.884618166942396,-81.33145575160152
47.88461855296505,-81.33132199548642
47.88452858078105,-81.33132142172747
47.88452896664669,-81.33118766584116
47.88479888319805,-81.33118938643157
47.884798497328774,-81.33132314301274
47.88470852514762,-81.33132256924817
47.88470813912375,-81.33145632559491
47.884888083482224,-81.33145747359006
47.88488846950852,-81.33132371678009
47.884978441686826,-81.33132429055026
47.884978055659325,-81.33145804759185
47.88524797218211,-81.33145976961403
47.88524912980808,-81.3310584963962
47.885248744088564,-81.33119225413827
47.88515877191332,-81.33119168059133
47.8851583860392,-81.33132543809899
47.88506841386372,-81.33132486432321
47.88506879973663,-81.3311911070472
47.884888855379,-81.33118995996732
47.88488924109368,-81.33105620315173
47.88479926891152,-81.33105562984761
47.88479965446919,-81.33092187326086
47.8849795988345,-81.33092301940864
47.885069571015016,-81.33092359248673
47.88506995642051,-81.33078983520231
47.88515992860082,-81.33079040805157
47.88516031385171,-81.33065665053273
47.885070341670186,-81.3306560779151
47.88507149648439,-81.33025480603665
47.88516146866954,-81.3302553779594
47.88516223776906,-81.32998786289656
47.885072265581506,-81.32998729143705
47.885071881110854,-81.33012104873825
47.88489193673391,-81.33011990536434
47.88489155210986,-81.3302536621995
47.884981524297835,-81.33025423411668
47.884980369487245,-81.33065550530024
47.8848903973029,-81.3306549326882
47.88489116733001,-81.33038741903187
47.884801195141804,-81.33038684688586
47.884800425117106,-81.33065436007895
47.884710452929916,-81.3306537874725
47.884710838018954,-81.33052003110896
47.88471160772964,-81.33025251837353
47.88480157992045,-81.33025309028513
47.88480196454329,-81.3301193336816
47.88471199235127,-81.33011876200162
47.8847123768171,-81.32998500562692
47.885252209955176,-81.32998843435887
47.88525105606857,-81.33038970764383
47.885161083886075,-81.33038913548664
47.8851606989468,-81.33052289301109
47.885250671128084,-81.33052346539989
47.88524951537179,-81.33092473865132
47.88515954319413,-81.33092416556762
47.88515915763163,-81.33105792308088
47.88497921327441,-81.33105677645864
47.884979984238775,-81.33078926235585
47.88471006768506,-81.33078754383322
47.884709296727955,-81.33105505654629
47.88461932454296,-81.33105448324778
47.88462009549765,-81.33078697099795
47.88444015111855,-81.3307858253358
47.88443976572152,-81.33091958099887
47.884529737910576,-81.33092015406017
47.88452935235654,-81.33105390995208
47.884439380168686,-81.33105333665915
47.884438222575376,-81.33145460362319
47.8842582782027,-81.33145345565606
47.884259050082534,-81.33118594527596
47.88416907789162,-81.33118537175983
47.8841683060142,-81.3314528816767
47.884078333824306,-81.33145230770013
