47.88110731854583,-81.33210210341797
47.881106544569725,-81.33236959754716
47.88146643347456,-81.33237189958444
47.881466046247965,-81.33250564757114
47.8813760740251,-81.33250507182602
47.881375299107,-81.33277256732781
47.88146527132743,-81.33277314353607
47.88146565886559,-81.332639395555
47.88128571442088,-81.33263824360444
47.88128610180083,-81.33250449608371
47.88110615734799,-81.33250334460753
47.881106544569725,-81.33236959754716
47.881016572339966,-81.33236902204486
47.8810169594047,-81.33223527521325
47.88101773306681,-81.3319677815416
47.88137762199189,-81.33197008078874
47.88137839504056,-81.33170258525325
47.88128842280901,-81.3317020109004
47.88128803636377,-81.33183575843798
47.8811080918988,-81.33183460927755
47.881108478341616,-81.33170086220315
47.88101850610579,-81.33170028785872
47.8810181196642,-81.33183403470156
47.88092814742816,-81.33183346012837
47.88092892015315,-81.33156596690303
47.8810188923916,-81.33156654101306
47.881019278521634,-81.33143279416463
47.88092930628196,-81.33143222028613
47.880929692255,-81.33129847366646
47.88101966449588,-81.33129904731337
47.88102005031434,-81.3311653004593
47.88111002255501,-81.33116587387744
47.881110408218895,-81.33103212678901
47.881200380459354,-81.33103269997837
47.881200765968664,-81.33089895265556
47.881290738208904,-81.33089952561613
47.88129112356364,-81.33076577805895
47.881471068042266,-81.33076692352535
47.88147068268512,-81.33090067154568
47.881380710447715,-81.3309000985795
47.88138032493599,-81.33103384636547
47.881560269406954,-81.33103499276376
47.88156104027946,-81.33076749626274
47.88192092921397,-81.33076978724024
47.881920543850775,-81.33090353641849
47.88183057162048,-81.33090296343833
47.88183018610271,-81.3310367123822
47.88201013055945,-81.33103785880847
47.88201090144403,-81.33077035999162
47.8821008736727,-81.33077093274578
47.8820997171085,-81.33117218166164
47.881739828199876,-81.33116988788272
47.88174059938879,-81.33090239046096
47.88165062715565,-81.3309018174864
47.88164947014222,-81.3313030629201
47.88173944237173,-81.33130363658941
47.882099331275526,-81.33130593129465
47.88209894528676,-81.33143968092489
47.881559111929796,-81.3314362374943
47.881649084159505,-81.3314368113924
47.881559111929796,-81.3314362374943
47.88155988373701,-81.33116874101007
47.88146991150345,-81.33116816757794
47.88146913969865,-81.33143566359902
47.88119922299671,-81.33143394192997
47.88128919523211,-81.33143451581685
47.88128958120999,-81.33130076827088
47.88137955344518,-81.33130134192898
47.88138032493599,-81.33103384636547
47.881290352698386,-81.33103327317052
47.88128996703208,-81.33116702072209
47.88119999479426,-81.33116644729837
47.881199608973375,-81.33130019461558
47.88110963673534,-81.33129962096307
47.881108864628644,-81.33156711512592
47.881198836864264,-81.33156768924157
47.88119845057602,-81.33170143655036
47.881198836864264,-81.33156768924157
47.881468753562565,-81.33156941160536
47.881466820545356,-81.33223815159495
47.881376848320066,-81.33223757631299
47.88137723523387,-81.33210382855226
47.88128726300595,-81.3321032535047
47.88128687609336,-81.33223700103385
47.88119690386523,-81.3322364257575
47.881197290776605,-81.33210267845993
