49.3635102457919714,14.2622403279176293
49.3630826581213427,14.2594794149619535
49.3631698887952766,14.2595054673373411
49.3635599522442448,14.2620240882045071
49.3635451279466011,14.2603167927994949
49.3634315808170783,14.2595836244635041
49.3635188114910122,14.2596096768388918
49.3635388073186476,14.2597387889330172
49.3635514485745475,14.2608947966659709
49.3633443501431444,14.2595575720881165
49.3632571194692105,14.2595315197127288
49.3635577692024938,14.2614728005324469
49.3634605393396981,14.2624565676307498
49.3629954274474088,14.2594533625865658
49.3629081967734749,14.2594273102111782
49.3634108328874248,14.2626728073438702
49.3633611264351515,14.2628890470569925
49.3628209660995338,14.2594012578357905
