49.36578174144524,14.250531200551215
49.36577781115517,14.249925237123392
49.36597568513857,14.249922226890467
49.36598157942358,14.250831175728784
49.36597961545592,14.25052819274961
49.36637536345646,14.250522177047262
49.36637339866751,14.250219191669798
49.366571272643725,14.250216182553324
49.36657323744631,14.250519169146498
49.36677111142922,14.250516161212682
49.36676914661299,14.250213173403797
49.366967020575316,14.250210164221192
49.3669650549514,14.24990717522965
49.366173559115026,14.249919216624464
49.36617945344096,14.250828169109809
49.36716882342366,14.2508131355193
49.36697094944101,14.250816142303487
49.36696898540518,14.250513153245814
49.3671668593742,14.250510145245867
49.367157027216166,14.248995194374917
49.36596978370742,14.249013278349901
49.365971751645155,14.249316261163662
49.366961121321445,14.249301197345824
49.366963088533446,14.249604186271185
49.36577584481912,14.249622255459084
49.365771909764995,14.249016292229802
49.365574035815605,14.249019306076576
49.36558583136798,14.250837188867603
49.36578370539926,14.250834182314707
49.36499220923253,14.250846208328028
49.36499024533305,14.250543231427045
49.36518811937151,14.250540223757673
49.3651861546644,14.250237245674136
49.364592532569105,14.25024627222992
49.36459646110751,14.250852221136475
49.36479433517349,14.250849214748765
49.364788441133996,14.249940287791773
49.364590567108934,14.249943297826206
49.36458860085478,14.249640323455598
49.3647864748662,14.249637312205582
49.36478450780442,14.249334336652494
49.36458663380666,14.249337349118091
49.364584665964564,14.24903437481369
49.36498041392581,14.2490283474182
49.364976475805,14.248422394046399
49.36477860185519,14.248425410191873
49.364780571298915,14.248728385645627
49.36458269732849,14.24873140054239
49.36457086883854,14.246913555610854
49.36476874272686,14.246910533420621
49.364772688760134,14.247516484029589
49.364574814844424,14.247519503788656
49.36457875767441,14.248125452099202
49.36537025340506,14.248113382588565
49.36537419316854,14.248719340756539
49.367352932282564,14.24868918897254
49.36735686914334,14.249295171586894
49.367352932282564,14.24868918897254
49.36755080615576,14.248686173611874
49.36754883652062,14.248383181138616
49.36596584544992,14.248407312821767
49.36576797153483,14.248410329132986
49.36517434974788,14.248419377867771
49.36517828789602,14.249025333670787
49.36537616185929,14.249022319890246
49.36538009685878,14.249628278256967
49.3651822228682,14.249631289606267
49.36518025577911,14.249328311621962
49.36498238179523,14.249331324153793
49.364986315152116,14.249937277724262
49.36538206316752,14.249931257489983
49.365385993403024,14.250537216055248
49.36578174144524,14.250531200551215
49.36578174144524,14.250531200551215
