47.883450842159775,-81.33064577127571
47.883451227231916,-81.33051201815476
47.88354119944023,-81.33051259049047
47.88354158435778,-81.33037883713511
47.883451612148264,-81.33037826503103
47.88345199690881,-81.33024451190448
47.883901857948246,-81.33024737129487
47.88390224255902,-81.33011361700751
47.883452381513564,-81.33011075877513
47.88345276596251,-81.32997700564302
47.88354273817564,-81.3299775770523
47.88354312247001,-81.32984382368578
47.88345315025566,-81.32984325250811
47.88345353439302,-81.32970949937041
47.88354350660857,-81.32971007031648
47.883543890591326,-81.32957631694438
47.88345391837458,-81.3295757462299
47.88345430220034,-81.32944199308663
47.88372421884995,-81.32944370454358
47.88372383502058,-81.32957745838168
47.883813807233075,-81.32957802910451
47.88381495825741,-81.32917676688703
47.88399490268532,-81.32917790695139
47.88399413548676,-81.32944541602559
47.88390416327592,-81.3294448455288
47.883904546951904,-81.3293110912247
47.88372460252353,-81.3293099507027
47.8837249860413,-81.32917619685902
47.883455069384475,-81.32917448679171
47.88345468587031,-81.32930823994056
47.88363463030722,-81.32930938044586
47.8836334788227,-81.32971064126534
47.883903395456564,-81.32971235412866
47.88390377944414,-81.32957859983013
47.883993751653776,-81.32957917055852
47.88399298352041,-81.32984667961603
47.883633094682935,-81.32984439486626
47.88354273817564,-81.3299775770523
47.88399259922002,-81.32998043414058
47.8839906753811,-81.33064920672153
47.88363078657258,-81.33064691641314
47.88372075877684,-81.33064748898605
47.8837211438526,-81.33051373517027
47.883901088259286,-81.33051487986124
47.883901473181666,-81.33038112557945
47.883631556565895,-81.33037940924201
47.88363117164713,-81.33051316282898
47.88354119944023,-81.33051259049047
47.88354081436688,-81.33064634384304
47.883450842159775,-81.33064577127571
47.883450842159775,-81.33064577127571
