47.88471276112712,-81.32985124924942
47.88471468034019,-81.32918246732015
47.884714296809186,-81.32931622371157
47.884804269008434,-81.32931679400183
47.88480465254064,-81.32918303737877
47.88489462473968,-81.32918360744017
47.88489347367204,-81.32958487799584
47.88489385751705,-81.32945112114673
47.884803885320416,-81.32945055062208
47.884803117476984,-81.32971806385424
47.88498306186401,-81.32971920583283
47.8849849803161,-81.32905042041529
47.88489500811728,-81.32904985058272
47.88489615731527,-81.32864857999368
47.88480618511142,-81.32864801085876
47.88480503591704,-81.32904928075294
47.88471506371539,-81.32904871092593
47.88471697825433,-81.32837992891318
47.88480695046198,-81.32838049758206
47.88480656786461,-81.3285142542218
47.88489654006965,-81.32851482312509
47.884896922668226,-81.32838106625374
47.88507686707644,-81.32838220360541
47.88507648447547,-81.32851596094002
47.884986512273265,-81.32851539203116
47.884986129517685,-81.32864914913137
47.88489615731527,-81.32864857999368
47.88507610171868,-81.32864971827185
47.88507571880609,-81.32878347560089
47.88498574660629,-81.3287829062288
47.884985363539094,-81.32891666332343
47.885165307934884,-81.32891780253367
47.88516683927843,-81.32838277228541
47.88525681147898,-81.32838334096819
47.88525489690402,-81.32905212992969
47.88507495251349,-81.32905099025064
47.885073801906046,-81.3294522622044
47.88516377409842,-81.32945283273739
47.885164541328265,-81.32918531764109
47.88525451352161,-81.32918588771363
47.88525259427244,-81.32985467659164
47.88516262208511,-81.32985410536097
47.885163390249794,-81.32958659028138
47.885073418058624,-81.32958601951674
47.88507303405539,-81.3297197768263
47.88507264989635,-81.32985353413308
47.88471276112712,-81.32985124924942
47.88471276112712,-81.32985124924942
