47.88534064330796,-81.33052403779149
47.88543061548642,-81.33052461018589
47.88543138521641,-81.33025709374445
47.88552135739586,-81.33025766567837
47.885520972607566,-81.33039142413213
47.885610944784375,-81.33039199630048
47.88561171420757,-81.33012447892695
47.88570168638538,-81.33012505063483
47.88570130175049,-81.33025880955464
47.88579127392567,-81.33025938149693
47.88579165856177,-81.33012562234549
47.88597160291029,-81.33012676577523
47.88597237171989,-81.32985924653745
47.88615231606752,-81.32986038905179
47.88615270024102,-81.32972662896545
47.88588278371381,-81.32972491589301
47.88588239954394,-81.32985867528446
47.8855225108259,-81.32985639030039
47.88552327900022,-81.32958887336777
47.885343334627834,-81.329587731819
47.88534371847887,-81.32945397381178
47.885342566458334,-81.3298552478251
47.885432538642824,-81.32985581906134
47.88543292280669,-81.32972206082808
47.88579281153523,-81.32972434487445
47.885793195548096,-81.32959058571186
47.88561325118426,-81.32958944414635
47.8856136350389,-81.32945568544423
47.88570360722274,-81.32945625599396
47.885703990922785,-81.32932249705742
47.885524046551296,-81.32932135642402
47.885523662853664,-81.3294551148973
47.88543369066698,-81.32945454435314
47.88543407436342,-81.3293207861115
47.8853441021741,-81.32932021580176
47.885344485713524,-81.32918645778896
47.88579434665183,-81.32918930820735
47.88579473004146,-81.3290555490336
47.88534486909714,-81.32905269977337
47.88534754841984,-81.32811639358646
47.88534716612688,-81.32825015162149
47.88543713832579,-81.3282507200782
47.88543675587582,-81.32838447834207
47.885526728072115,-81.3283850470332
47.88552557978376,-81.32878632250309
47.88579549635328,-81.32878803067777
47.885705524164855,-81.32878746128343
47.88570590708586,-81.32865370233299
47.88561593489481,-81.32865313317305
47.885616317658794,-81.32851937445145
47.88543637327004,-81.32851823660319
47.88543522451786,-81.32891951136986
47.88588508546108,-81.32892235948583
47.8858839352886,-81.32932363770195
47.885793963106394,-81.3293230673783
47.88579357940515,-81.32945682654646
47.88588355158615,-81.32945739710176
47.88588316772788,-81.32959115649878
47.886063112083185,-81.32959229808101
47.88606349594385,-81.32945853822072
47.885973523765706,-81.32945796765983
47.88597467440923,-81.32905668875716
47.885974291017206,-81.32919044839417
47.88606426319775,-81.32919101849177
47.8860638796487,-81.32932477835763
47.88615385182663,-81.32932534868965
47.8861530842587,-81.3295928688763
47.886243056432804,-81.32959343967438
47.88624267241392,-81.32972719999516
47.88633264458538,-81.32972777102766
47.88633226040948,-81.32986153157731
47.88615231606752,-81.32986038905179
47.88615193173822,-81.32999414913536
47.885702070864475,-81.32999129171223
47.885792043042066,-81.32999186319128
47.88552212650503,-81.3299901487625
47.885521742028345,-81.33012390722185
47.88543176984769,-81.33012333551954
47.88543215432317,-81.32998957729184
47.88534218213988,-81.32998900582396
47.88534064330796,-81.33052403779149
47.88534064330796,-81.33052403779149
