47.88155717968545,-81.33210497865583
47.88182709635215,-81.33210670383225
47.881827483116226,-81.33197295491081
47.88200742755601,-81.33197410457929
47.88200781416673,-81.33184035519187
47.88182786972452,-81.33183920598657
47.88182825617702,-81.3317054570595
47.88173828395258,-81.33170488269265
47.88173867024809,-81.33157113399437
47.881648698021,-81.3315705598619
47.88164792527663,-81.33183805679248
47.881737897501296,-81.33183863138811
47.88173751089421,-81.33197238008079
47.8815575664459,-81.33197123042913
47.881558725792495,-81.33156998573223
47.88191861469798,-81.33157228226773
47.88191822840005,-81.33170603142916
47.882008200621655,-81.33170660580164
47.8820085869208,-81.33157285640861
47.88209855914219,-81.3315734305523
47.88209739977378,-81.33197467941774
47.88218737199011,-81.33197525425899
47.88218814506061,-81.331707754555
47.88236808949386,-81.33170890331957
47.882367316418524,-81.33197640394991
47.88245728863059,-81.33197697879959
47.882457675247366,-81.33184322825423
47.88254764745925,-81.33184380287511
47.88254687406747,-81.33211130442622
47.88236692964717,-81.33211015426089
47.88236654272002,-81.33224390456904
47.88272643155007,-81.33224620583734
47.88272681848208,-81.3321124546028
47.88263684627548,-81.3321118795131
47.882637233050474,-81.33197812850737
47.88272720525828,-81.33197870336546
47.88272759187869,-81.33184495212532
47.88263761966967,-81.33184437749883
47.882638006133085,-81.33171062648746
47.88272797834331,-81.33171120088237
47.88272836465214,-81.33157744963661
47.88254842022785,-81.3315763013128
47.88254803392144,-81.33171005209536
47.882458061708356,-81.33170947770606
47.882458448013544,-81.33157572715508
47.88218853136217,-81.3315740046988
47.882278503580714,-81.33157457884809
47.88227657050895,-81.33224332925899
47.882186598296464,-81.33224275395175
47.88218698522118,-81.33210900410677
47.88209701300606,-81.33210842903394
47.88209430126992,-81.33304467626863
47.881734412429225,-81.33304236952095
47.88173480028261,-81.33290862085077
47.88200471691891,-81.33291035021256
47.88200510462014,-81.33277660084481
47.881915132408245,-81.33277602461965
47.881915519952486,-81.33264227548067
47.8820054921656,-81.33264285147425
47.88200587955526,-81.33250910210087
47.88173596290802,-81.33250737482335
47.881735575522,-81.33264112350197
47.88182554773795,-81.33264169948991
47.88182516019492,-81.3327754483973
47.881645215764024,-81.33277429596106
47.88164444021548,-81.33304179284107
47.88164482806764,-81.33290804440247
47.88155485585128,-81.332907467957
47.88155563108582,-81.33263997153452
47.88164560330462,-81.33264054751683
47.881645990689414,-81.3325067990698
47.881556018469404,-81.33250622331906
47.88155640569721,-81.3323724751008
47.88191629457359,-81.33237477719429
47.882006266789126,-81.3323753527247
47.88200704078951,-81.33210785396389
47.88191706857154,-81.33210727889666
47.88191668165046,-81.33224102804688
47.881556792769224,-81.33223872687972
47.88155717968545,-81.33210497865583
47.88155717968545,-81.33210497865583
