47.88407601446011,-81.33225483599377
47.884345931003736,-81.3322565621009
47.88434631795758,-81.33212280669747
47.88452626231531,-81.33212395698638
47.884525875359046,-81.33225771285304
47.884435903182094,-81.33225713747557
47.88461584753456,-81.33225828823333
47.88461623449205,-81.33212453213505
47.884706206667346,-81.33212510728652
47.88470543259416,-81.33239261994352
47.88479540476562,-81.33239319556104
47.88479656564533,-81.33199192587647
47.88524642649951,-81.3319948005319
47.88524681315387,-81.33186104280664
47.88533678532165,-81.33186161751452
47.88533717182141,-81.33172785955483
47.88542714398899,-81.33172843403388
47.885427530334155,-81.33159467583975
47.88560747466745,-81.33159582434303
47.88560786085924,-81.33146206568284
47.88569783302497,-81.33146263970704
47.88569821906214,-81.33132888081242
47.88578819122767,-81.3313294546078
47.885788577110254,-81.33119569547874
47.885338716262396,-81.33119282768801
47.88533987295716,-81.33079155375849
47.8854298451332,-81.33079212661615
47.885429074156754,-81.33105964303523
47.88551904632896,-81.33106021635894
47.8855194318963,-81.33092645791916
47.88551904632896,-81.33106021635894
47.88560901849973,-81.33106078968544
47.88560824689521,-81.33132830701983
47.885518274726856,-81.33132773323005
47.8855178886921,-81.33146149166143
47.88542791652352,-81.33146091764283
47.88542830255707,-81.33132715944309
47.88533833038586,-81.33132658565893
47.88533717182141,-81.33172785955483
47.88524719965242,-81.33172728507857
47.88524758599517,-81.3315935273477
47.88497766947602,-81.33159180463065
47.885067641650494,-81.33159237886686
47.88506725531017,-81.33172613613448
47.88515722748202,-81.33172671060512
47.88515684098468,-81.33186046810157
47.88506686881404,-81.3318598933993
47.88506609535436,-81.33212740792051
47.88497612318474,-81.3321268327578
47.88497573622241,-81.33226058978256
47.88488576405258,-81.33226001439104
47.884886924468525,-81.33185874400318
47.884976896641994,-81.33185931869984
47.88497728313691,-81.33172556166664
47.88488731096223,-81.33172498720162
47.88488769730013,-81.33159123039724
47.88470775294408,-81.33159008193884
47.8847073666086,-81.33172383827997
47.88479733878612,-81.33172441273939
47.88479695229363,-81.33185816930933
47.88470698011733,-81.33185759461828
47.88470659347024,-81.3319913509538
47.884346704755615,-81.33198905129123
47.88434747788429,-81.33172154047034
47.884257505699665,-81.33172096602493
47.88425789202908,-81.3315872108419
47.88461778076393,-81.33158950771384
47.884617007939596,-81.33185701993006
47.884527035760435,-81.33185644524463
47.88452742224929,-81.33172268936954
47.8844374500675,-81.33172211491853
47.88443706357985,-81.331855870562
47.88425711921444,-81.33185472120518
47.88425634577659,-81.33212223155724
47.884166373594155,-81.33212165641979
47.88416714702957,-81.33185414653097
47.88416791984179,-81.33158663663092
47.884077947653104,-81.33158606242276
47.88407601446011,-81.33225483599377
47.88407601446011,-81.33225483599377
