49.36261023, 14.26234322
49.36266012, 14.26165742
49.36239505, 14.26081446
49.36247514, 14.2608154
49.36269158, 14.26150368
49.36269519, 14.2612614
49.36255524, 14.26081633
49.36263534, 14.26081726
49.36278829, 14.26130367
49.36284256, 14.26140579
49.36283402, 14.26150553
49.36298512, 14.26198607
49.36292637, 14.26205302
49.3627857, 14.26160564
49.36273737, 14.26170576
49.36286688, 14.26211762
49.36280739, 14.26218222
49.36268905, 14.26180587
49.36261023, 14.26234322
