49.36220220074544,14.261283467117876
49.362121252036594,14.261284679767831
49.36212045994444,14.26116074159025
49.36203951123669,14.261161954438164
49.36203713416975,14.260790140548403
49.36211808287075,14.260788927090282
49.362119667719405,14.261036803418142
49.36220061642376,14.26103559036138
49.36220140865103,14.261159528736892
49.36219823894472,14.26066377526756
49.362036341548375,14.260666202596058
49.36203554879413,14.26054226464918
49.36203475590703,14.26041832670775
49.36211570460127,14.260417112639418
49.36211411842396,14.260169236366112
49.36219506711255,14.260168021885503
49.36219665329436,14.260415898565592
49.36260139674236,14.26040982811473
49.36260060370663,14.260285888754874
49.36243870633542,14.26028831735844
49.36243791317132,14.260164378410886
49.362356964486224,14.260165592907878
49.36235775764807,14.260289531652033
49.36227680895955,14.260290745940152
49.36227522250749,14.260042868864147
49.36219427382234,14.260044083553629
49.36219348039926,14.259920145227223
49.362355377763926,14.25991771543596
49.36235617119151,14.260041654169198
49.36243711987435,14.260040439468776
49.36243632644452,14.259916500532162
49.36267917247932,14.259912855787915
49.36267996591591,14.26003679533479
49.36251806855603,14.26003922476291
49.36251886185525,14.26016316390842
49.36268075921964,14.260160734887132
49.3626831383336,14.260532553576883
49.36203554879413,14.26054226464918
49.36195460009649,14.260543478508664
49.361956185467605,14.26079135400108
49.36187523676427,14.260792567448288
49.36187602924828,14.2609165049993
49.36179508054156,14.260917718237632
49.36180220689849,14.262033154611215
49.361883155625456,14.26203194320351
49.36188236433723,14.261908005603466
49.361963313060805,14.261906793986885
49.36196489550889,14.262154669599225
49.36188394678082,14.262155880808995
49.36188473780332,14.26227981841993
49.362046635262764,14.262277396401766
49.36204742615689,14.26240133442495
49.36196647742552,14.26240254523334
49.36204742615689,14.26240133442495
49.36204821691816,14.262525272453578
49.36212916565062,14.262524061843148
49.36212995628126,14.262648000080624
49.36221090501483,14.262646789668176
49.36221169551485,14.2627707281145
49.362209323616185,14.262398912791836
49.36212837488712,14.262400123611116
49.36212758399074,14.262276185384527
49.36220853271757,14.26227497436182
49.362207741686085,14.262151035937276
49.36204584423577,14.262153458384027
49.36204505307592,14.262029520371708
49.36220695052173,14.262027097518152
49.36220457623149,14.261655282293498
49.36204267879916,14.261657706367496
49.36204347035761,14.261781644363456
49.3621244190766,14.26178043253258
49.36212521050443,14.261904370737389
49.36204426178319,14.26190558236486
49.36204347035761,14.261781644363456
49.36188157291614,14.261784068008868
49.361880781362174,14.261660130419717
49.36196173008126,14.261658918396328
49.361960146570254,14.26141104282758
49.36220299270699,14.261407405504304
49.36220378453567,14.26153134389618
49.36212283582233,14.261532556139304
49.36187998967535,14.261536192836008
49.361876821599424,14.26104044255573
49.36195777030726,14.26103922951533
49.36195697795387,14.26091529175547
49.36195935461546,14.261287105051384
49.36220220074544,14.261283467117876
49.36220220074544,14.261283467117876
49.36236409815964,14.26128104180163
49.36228314945311,14.261282254462474
49.36228235735645,14.261158315878088
49.36236330606073,14.261157103013838
49.362360136336406,14.260661347917209
49.362279187641136,14.260662561595096
49.362279980269264,14.260786500157677
49.36228156512692,14.261034377299172
49.36252441122949,14.26103073807978
49.36252599556919,14.26127861646355
49.362687892974094,14.26127619110369
49.36268710086618,14.26115225150224
49.36260615216656,14.261153464388318
49.36260535992802,14.261029524995768
49.362686308625406,14.261028311906257
49.36268551625175,14.260904372315746
49.36260456755662,14.260905585608633
49.36260377505236,14.26078164622697
49.36268472374524,14.260780432730655
49.362683931105856,14.260656493151036
49.36244108503051,14.260660134233852
49.36244187766314,14.260784073203238
49.36252282635834,14.26078285971784
49.36252361886034,14.260906798896077
49.362442670162906,14.26090801217807
49.36244583883329,14.261403768131974
49.362688684949134,14.261400130710587
49.36268947679131,14.261524070322928
49.36260852808493,14.261525282598749
49.36236568195886,14.261528919393545
49.3623680566612,14.261900735822328
49.36228710794343,14.261901947466134
49.362287899242894,14.262025886083215
49.36244979668175,14.262023463196964
49.36245216979643,14.262395280301323
49.36237122107084,14.26239649113694
49.36236963913175,14.262148613468744
49.3622886904095,14.26214982470572
49.36229106311209,14.262521640605948
49.36245296056892,14.262519219346991
49.36245375120854,14.262643158398108
49.362291853747216,14.262645579250256
49.36229264424948,14.262769517899985
49.36269738790528,14.262763466745904
49.36269896853366,14.2630113460958
49.36261801980032,14.263012555930684
49.36261880991296,14.263136495410384
49.36269975864854,14.263135285778928
49.36270291777939,14.263631044565765
49.36270212819598,14.263507104860906
49.36262117945368,14.263508313882127
49.36261959989273,14.26326043489553
49.36253865115376,14.263261644318138
49.36253786117624,14.263137705036396
49.36245691243835,14.263138914656988
49.362455332089176,14.26289103651667
49.36229343461888,14.262893456555185
49.362374383354606,14.26289224653865
49.362375173593385,14.26301618540267
49.36253707106584,14.263013765760125
49.362536280822574,14.262889826489271
49.36261722955481,14.26288861645643
49.36261643917644,14.262764676987594
49.3626156486652,14.262640737524205
49.36253469993745,14.262641947963878
49.3626965973918,14.262639527079113
49.36269343400915,14.26214376846634
49.362612485291535,14.262144979725097
49.36261485802108,14.26251679806626
49.36253390929558,14.262518008709362
49.362529954093226,14.26189831251838
49.36244900537779,14.261899524173076
49.362529954093226,14.26189831251838
49.36252916265416,14.261774373296507
49.36261011136618,14.261773161432938
49.36261169411595,14.26202104028893
49.36269264283132,14.262019828826771
49.36269026850061,14.261648009940716
49.36244742237128,14.26165164614161
49.36244821394097,14.261775585154632
49.3622863165111,14.261778008854495
49.36228394141691,14.261406193052306
49.36236489012569,14.261404980594865
49.36236409815964,14.26128104180163
49.36236409815964,14.26128104180163
