49.36303447, 14.26188921
49.36269762, 14.26081799
49.36277772, 14.26081892
49.36308382, 14.26179235
49.36313316, 14.26169549
49.36285782, 14.26081985
49.36293791, 14.26082079
49.36316747, 14.26155081
49.36320161, 14.26140558
49.36301801, 14.26082172
49.36305806, 14.26082219
49.36318557, 14.2612277
