49.3661608434069095,14.2517262769539652
49.3627873999603040,14.2447604697953416
49.3625167735661279,14.2447570397360757
49.3660912866657284,14.2521395075430757
49.3660226100827799,14.2525530826783502
49.3660226100827799,14.2525530826783502
49.3641384082311703,14.2486609304429344
49.3641384082311703,14.2486609304429344
49.3642892746863140,14.2492501464016907
49.3659882717913021,14.2527598702459866
49.3659539334998314,14.2529666578136247
49.3659548136580639,14.2529670023597888
49.3644401411414577,14.2498393623604453
49.3645910075966086,14.2504285783192000
49.3659195952083536,14.2531734453812611
49.3659117326114796,14.2532208503740705
49.3667153928587865,14.2556482888583123
49.3667153928587865,14.2556482888583123
49.3644938804306008,14.2510610985229178
49.3643863781496606,14.2511168101203758
49.3667625657645672,14.2560233885053709
49.3668170021976067,14.2564134865749743
49.3642788758687274,14.2511725217178338
49.3642181443943002,14.2513248101288461
49.3668714386306533,14.2568035846445778
49.3668267017450333,14.2569889002051386
49.3646635697840566,14.2525222594159011
49.3651089951738129,14.2537197087029543
49.3667313441445472,14.2570696892948838
49.3665406289435751,14.2572312674743742
49.3659998459533327,14.2561146072770644
49.3664452713430890,14.2573120565641194
49.3664452713430890,14.2573120565641194
49.3666359865440612,14.2571504783846290
49.3655544205635763,14.2549171579900094
49.3646013827115340,14.2510053869254598
49.3668526339365172,14.2556539847594195
49.3669898750142480,14.2556596806605267
49.3647088849924671,14.2509496753280001
49.3665091296462535,14.2545882181121168
49.3665057518758417,14.2543804147031690
49.3665048438452700,14.2543804495903146
49.3671271160919787,14.2556653765616321
49.3672643571697094,14.2556710724627393
49.3665010684469721,14.2540930513727435
49.3665010684469721,14.2540930513727435
49.3664963850180953,14.2538056880423181
49.3664954769875237,14.2538057229294655
49.3674015982474401,14.2556767683638466
49.3675368417787013,14.2556783395408466
49.3664917015892257,14.2535183247118926
49.3664917015892257,14.2535183247118926
49.3664870181603490,14.2532309613814689
49.3664870181603490,14.2532309613814689
49.3675705391632604,14.2554702285675976
49.3675705391632604,14.2554702285675976
49.3676042365478125,14.2552621175943486
49.3664823347314794,14.2529435980510435
49.3664823347314794,14.2529435980510435
49.3664776513026098,14.2526562347206180
49.3664767432720311,14.2526562696077654
49.3676379339323717,14.2550540066211013
49.3676716313169308,14.2548458956478523
49.3664729678737331,14.2523688713901944
49.3664729678737331,14.2523688713901944
49.3664682844448635,14.2520815080597689
49.3664673764142918,14.2520815429469163
49.3677053287014900,14.2546377846746033
49.3677390260860420,14.2544296737013543
49.3664636010159867,14.2517941447293435
49.3664589175871171,14.2515067813989198
49.3664580095565455,14.2515068162860654
49.3677727234706012,14.2542215627281053
49.3678064208551604,14.2540134517548562
49.3664542341582404,14.2512194180684943
49.3664542341582404,14.2512194180684943
49.3664369417318909,14.2501589505706363
49.3664351104779584,14.2500715611594408
49.3648794623768694,14.2482472818019570
49.3648794623768694,14.2482472818019570
49.3662629781230962,14.2511055697048885
49.3662629781230962,14.2511055697048885
49.3662286398316255,14.2513123572725267
49.3662286398316255,14.2513123572725267
49.3647413284050884,14.2482397421682219
